38290000,7944341.89213
38300000,7944332.43798
38310000,7944203.04793
38320000,7943950.42016
38330000,7943906.25858
38340000,7943873.4937
38350000,7943814.12658
38360000,7943787.06616
38370000,7943689.37846
38380000,7943663.92106
38390000,7943661.24373
38400000,7943635.34726
38410000,7943490.71098
38420000,7943477.82291
38430000,7943457.99742
38440000,7943424.58615
38450000,7943391.37195
38460000,7943367.25398
38470000,7943269.12787
38480000,7943203.07237
38490000,7943145.44734
38500000,7943078.61853
38510000,7943078.61853
38520000,7943053.6191
38530000,7943025.27831
38540000,7943003.41451
38550000,7942929.2251
38560000,7942915.76291
38570000,7942875.66148
38580000,7942875.66148
38590000,7942771.25968
38600000,7942600.74712
38610000,7942600.74712
38620000,7942551.48159
38630000,7942541.81682
38640000,7942517.92059
38650000,7942497.99629
38660000,7942491.68939
38670000,7942424.27433
38680000,7942383.10708
38690000,7942383.10708
38700000,7942383.10708
38710000,7942383.10708
38720000,7942383.10708
38730000,7942383.10708
38740000,7942383.10708
38750000,7942283.53625
38760000,7942257.02312
38770000,7942257.02312
38780000,7942183.45353
38790000,7942130.38067
38800000,7942049.00061
38810000,7942049.00061
38820000,7941992.82925
38830000,7941929.47426
38840000,7941923.18559
38850000,7941923.18559
38860000,7941899.58878
38870000,7941880.48229
38880000,7941869.27217
38890000,7941614.00256
38900000,7941537.5037
38910000,7941438.60518
38920000,7941378.69548
38930000,7941319.157
38940000,7941267.68029
38950000,7941267.68029
38960000,7941267.68029
38970000,7941227.10819
38980000,7941227.10819
38990000,7941175.44236
39000000,7941162.25241
39010000,7941135.90645
39020000,7941122.08219
39030000,7941079.9933
39040000,7941070.21022
39050000,7940967.93208
39060000,7940958.74172
39070000,7940934.33733
39080000,7940934.33733
39090000,7940934.33733
39100000,7940934.33733
39110000,7940934.33733
39120000,7940892.24417
39130000,7940726.16018
39140000,7940726.16018
39150000,7940726.16018
39160000,7940726.16018
39170000,7940668.06193
39180000,7940613.30071
39190000,7940580.07507
39200000,7940428.0465
39210000,7940388.53762
39220000,7940388.53762
39230000,7940326.44003
39240000,7940313.16058
39250000,7940283.64572
39260000,7940159.19961
39270000,7940138.30848
39280000,7940138.30848
39290000,7940138.30848
39300000,7940088.56343
39310000,7940043.08497
39320000,7940043.08497
39330000,7940043.08497
39340000,7940043.08497
39350000,7939946.94944
39360000,7939819.22685
39370000,7939768.5622
39380000,7939768.5622
39390000,7939768.5622
39400000,7939735.42137
39410000,7939669.79103
39420000,7939649.78252
39430000,7939542.0718
39440000,7939482.92574
39450000,7939408.46946
39460000,7939385.18365
39470000,7939339.9871
39480000,7939339.9871
39490000,7939276.40778
39500000,7939270.64009
39510000,7939201.38849
39520000,7939201.38849
39530000,7939201.38849
39540000,7939201.09388
39550000,7939201.09388
39560000,7939201.09388
39570000,7939190.93477
39580000,7939171.84738
39590000,7939171.84738
39600000,7939169.22776
39610000,7939075.22494
39620000,7938954.0872
39630000,7938951.84263
39640000,7938901.90451
39650000,7938901.90451
39660000,7938897.86365
39670000,7938847.08834
39680000,7938842.93286
39690000,7938700.36272
39700000,7938586.32311
39710000,7938522.55878
39720000,7938522.55878
39730000,7938506.21362
39740000,7938362.28068
39750000,7938274.16555
39760000,7938215.88874
39770000,7938214.93871
39780000,7938214.93871
39790000,7938186.39444
39800000,7938164.87569
39810000,7938164.87569
39820000,7938035.68293
39830000,7937906.18026
39840000,7937881.56254
39850000,7937845.99781
39860000,7937789.00051
39870000,7937771.5246
39880000,7937761.37156
39890000,7937727.80024
39900000,7937697.73532
39910000,7937696.62377
39920000,7937658.94041
39930000,7937613.92544
39940000,7937589.37449
39950000,7937589.37449
39960000,7937549.30323
39970000,7937525.99152
39980000,7937495.02878
39990000,7937459.95857
40000000,7937459.95857
40010000,7937411.58783
40020000,7937404.16996
40030000,7937404.16996
40040000,7937356.83344
40050000,7937229.22108
40060000,7937138.59215
40070000,7937043.82056
40080000,7937017.46141
40090000,7937005.09653
40100000,7936990.07463
40110000,7936990.07463
40120000,7936990.07463
40130000,7936990.07463
40140000,7936990.07463
40150000,7936942.85857
40160000,7936925.08009
40170000,7936830.60929
40180000,7936823.44968
40190000,7936758.10892
40200000,7936748.65857
40210000,7936739.5549
40220000,7936715.15942
40230000,7936581.16415
40240000,7936560.76225
40250000,7936441.84672
40260000,7936388.41279
40270000,7936281.50478
40280000,7936245.24035
40290000,7936232.02727
40300000,7936160.85171
40310000,7936064.68957
40320000,7936025.45147
40330000,7936018.41582
40340000,7936018.41582
40350000,7936018.41582
40360000,7935974.33538
40370000,7935890.85031
40380000,7935827.30951
40390000,7935814.08271
40400000,7935759.24276
40410000,7935752.74808
40420000,7935665.77164
40430000,7935635.15852
40440000,7935635.15852
40450000,7935585.75005
40460000,7935492.01644
40470000,7935480.44497
40480000,7935480.44497
40490000,7935480.44497
40500000,7935471.52774
40510000,7935451.66108
40520000,7935408.37319
40530000,7935347.50381
40540000,7935255.54663
40550000,7935255.54663
40560000,7935240.44036
40570000,7935240.44036
40580000,7935141.11053
40590000,7935028.67952
40600000,7934840.29094
40610000,7934840.29094
40620000,7934814.92322
40630000,7934776.34067
40640000,7934732.35951
40650000,7934703.38923
40660000,7934700.96351
40670000,7934660.79146
40680000,7934613.36828
40690000,7934538.80623
40700000,7934476.30254
40710000,7934412.48381
40720000,7934388.01235
40730000,7934384.84751
40740000,7934298.61217
40750000,7934260.15713
40760000,7934257.90774
40770000,7934218.24684
40780000,7934213.22899
40790000,7934213.22899
40800000,7934213.22899
40810000,7934213.22899
40820000,7934213.22899
40830000,7934213.22899
40840000,7934202.60804
40850000,7934088.42755
40860000,7934008.73117
40870000,7934008.73117
40880000,7934008.73117
40890000,7934008.73117
40900000,7934008.73117
40910000,7933967.92836
40920000,7933860.85788
40930000,7933806.52685
40940000,7933806.52685
40950000,7933806.52685
40960000,7933806.52685
40970000,7933806.52685
40980000,7933806.52685
40990000,7933731.17317
41000000,7933676.34998
41010000,7933631.35033
41020000,7933623.0702
41030000,7933623.0702
41040000,7933618.40737
41050000,7933502.31083
41060000,7933445.41529
41070000,7933391.16064
41080000,7933342.65364
41090000,7933342.65364
41100000,7933342.65364
41110000,7933320.20786
41120000,7933269.49139
41130000,7933209.92961
41140000,7933093.09247
41150000,7933052.00015
41160000,7933045.52534
41170000,7933005.84147
41180000,7932918.37909
41190000,7932871.73468
41200000,7932856.52806
41210000,7932835.3295
41220000,7932828.68603
41230000,7932787.09438
41240000,7932668.35786
41250000,7932628.13707
41260000,7932628.13707
41270000,7932613.65014
41280000,7932533.18907
41290000,7932517.97608
41300000,7932513.42711
41310000,7932507.87976
41320000,7932507.87976
41330000,7932507.87976
41340000,7932451.63407
41350000,7932433.51485
41360000,7932418.12453
41370000,7932384.24142
41380000,7932357.26908
41390000,7932343.14083
41400000,7932279.93812
41410000,7932129.39455
41420000,7932129.39455
41430000,7932129.39455
41440000,7932109.49829
41450000,7932107.64494
41460000,7932064.84532
41470000,7932064.84532
41480000,7932064.84532
41490000,7932064.84532
41500000,7932049.03863
41510000,7931962.66618
41520000,7931889.41027
41530000,7931781.16585
41540000,7931759.91002
41550000,7931683.33628
41560000,7931631.16281
41570000,7931582.60729
41580000,7931468.83172
41590000,7931439.25843
41600000,7931438.63154
41610000,7931438.63154
41620000,7931418.52057
41630000,7931352.43991
41640000,7931333.52639
41650000,7931315.77763
41660000,7931181.71727
41670000,7931129.0979
41680000,7931063.24534
41690000,7930995.2311
41700000,7930995.2311
41710000,7930980.55862
41720000,7930966.93533
41730000,7930918.03527
41740000,7930918.03527
41750000,7930797.09014
41760000,7930758.88852
41770000,7930677.29627
41780000,7930655.6744
41790000,7930605.43065
41800000,7930602.30283
41810000,7930520.5895
41820000,7930513.85873
41830000,7930416.4451
41840000,7930363.58736
41850000,7930299.86993
41860000,7930281.27999
41870000,7930259.57237
41880000,7930259.57237
41890000,7930259.57237
41900000,7930259.57237
41910000,7930238.92645
41920000,7930199.40587
41930000,7930191.52149
41940000,7930105.98418
41950000,7930076.2082
41960000,7930044.0701
41970000,7929995.00944
41980000,7929951.89354
41990000,7929951.89354
42000000,7929951.89354
42010000,7929951.89354
42020000,7929949.3729
42030000,7929855.20661
42040000,7929855.20661
42050000,7929808.91919
42060000,7929770.16814
42070000,7929739.45278
42080000,7929658.2774
42090000,7929633.42769
42100000,7929633.42769
42110000,7929633.42769
42120000,7929626.96883
42130000,7929602.66952
42140000,7929602.66952
42150000,7929563.00047
42160000,7929504.21931
42170000,7929411.72666
42180000,7929411.72666
42190000,7929403.58826
42200000,7929377.15737
42210000,7929245.07106
42220000,7929233.90964
42230000,7929161.45446
42240000,7929104.02372
42250000,7929074.60724
42260000,7929016.92618
42270000,7928978.50525
42280000,7928978.50525
42290000,7928911.97427
42300000,7928911.97427
42310000,7928897.79931
42320000,7928870.86768
42330000,7928828.43633
42340000,7928726.13847
42350000,7928644.09724
42360000,7928639.01228
42370000,7928639.01228
42380000,7928639.01228
42390000,7928639.01228
42400000,7928639.01228
42410000,7928639.01228
42420000,7928639.01228
42430000,7928639.01228
42440000,7928578.68583
42450000,7928578.68583
42460000,7928555.21363
42470000,7928555.21363
42480000,7928541.37648
42490000,7928505.8382
42500000,7928354.92397
42510000,7928264.41507
42520000,7928196.69952
42530000,7928164.8435
42540000,7928068.17478
42550000,7928013.15894
42560000,7927924.48886
42570000,7927924.48886
42580000,7927890.21607
42590000,7927873.85311
42600000,7927873.85311
42610000,7927858.17144
42620000,7927858.17144
42630000,7927834.79027
42640000,7927711.46785
42650000,7927664.60617
42660000,7927641.14868
42670000,7927591.02571
42680000,7927590.15274
42690000,7927583.77463
42700000,7927570.94794
42710000,7927567.57574
42720000,7927567.57574
42730000,7927567.57574
42740000,7927567.57574
42750000,7927567.57574
42760000,7927567.57574
42770000,7927546.42745
42780000,7927546.42745
42790000,7927469.75836
42800000,7927437.16872
42810000,7927437.16872
42820000,7927432.94039
42830000,7927420.15346
42840000,7927420.15346
42850000,7927420.15346
42860000,7927420.15346
42870000,7927417.60172
42880000,7927417.60172
42890000,7927417.60172
42900000,7927388.43618
42910000,7927388.43618
42920000,7927347.35061
42930000,7927317.70833
42940000,7927307.72076
42950000,7927221.0057
42960000,7927178.42314
42970000,7927143.64638
42980000,7927143.64638
42990000,7927089.2502
43000000,7927018.21938
43010000,7927018.21938
43020000,7927016.76358
43030000,7927016.76358
43040000,7926971.46604
43050000,7926947.02789
43060000,7926947.02789
43070000,7926947.02789
43080000,7926850.87335
43090000,7926795.51628
43100000,7926719.49156
43110000,7926669.40014
43120000,7926645.36415
43130000,7926625.12151
43140000,7926571.04481
43150000,7926493.00422
43160000,7926446.95077
43170000,7926434.49468
43180000,7926434.49468
43190000,7926368.64667
43200000,7926360.19857
43210000,7926346.76134
43220000,7926311.67719
43230000,7926310.06429
43240000,7926305.93628
43250000,7926300.85657
43260000,7926283.76174
43270000,7926241.40909
43280000,7926241.40909
43290000,7926160.40283
43300000,7926160.40283
43310000,7926158.5176
43320000,7926137.63593
43330000,7926069.12979
43340000,7926068.31008
43350000,7926024.47705
43360000,7925924.08482
43370000,7925877.41811
43380000,7925829.15164
43390000,7925737.72392
43400000,7925612.67733
43410000,7925612.67733
43420000,7925599.87907
43430000,7925567.42909
43440000,7925567.42909
43450000,7925499.35718
43460000,7925405.47534
43470000,7925405.47534
43480000,7925370.22334
43490000,7925319.82743
43500000,7925314.52527
43510000,7925208.61604
43520000,7925190.99716
43530000,7925117.00436
43540000,7925052.50741
43550000,7924982.66689
43560000,7924980.23791
43570000,7924975.8485
43580000,7924975.8485
43590000,7924975.8485
43600000,7924937.22231
43610000,7924736.97934
43620000,7924695.0727
43630000,7924659.69657
43640000,7924632.77044
43650000,7924553.27189
43660000,7924513.9785
43670000,7924509.98927
43680000,7924397.51811
43690000,7924397.51811
43700000,7924386.96133
43710000,7924353.71053
43720000,7924295.74844
43730000,7924231.04466
43740000,7924193.15418
43750000,7924158.25916
43760000,7924144.15216
43770000,7924144.15216
43780000,7924075.2587
43790000,7924059.99373
43800000,7924024.37316
43810000,7923915.11569
43820000,7923911.02512
43830000,7923872.49796
43840000,7923872.49796
43850000,7923872.49796
43860000,7923852.88386
43870000,7923833.36958
43880000,7923785.3369
43890000,7923684.50423
43900000,7923672.92864
43910000,7923669.30184
43920000,7923599.35129
43930000,7923547.95526
43940000,7923455.29
43950000,7923383.7076
43960000,7923376.15894
43970000,7923309.36384
43980000,7923278.89006
43990000,7923237.34643
44000000,7923146.59607
44010000,7923120.82992
44020000,7923094.69141
44030000,7923089.48083
44040000,7923089.48083
44050000,7923089.48083
44060000,7923006.7171
44070000,7923000.02978
44080000,7922916.30106
44090000,7922916.30106
44100000,7922891.55664
44110000,7922816.15372
44120000,7922811.17074
44130000,7922811.17074
44140000,7922746.93995
44150000,7922621.19821
44160000,7922599.64268
44170000,7922518.05309
44180000,7922456.60649
44190000,7922396.20165
44200000,7922396.20165
44210000,7922378.86761
44220000,7922358.36547
44230000,7922319.27626
44240000,7922248.5107
44250000,7922197.74985
44260000,7922182.56445
44270000,7922148.82346
44280000,7922148.82346
44290000,7922148.82346
44300000,7922148.82346
44310000,7922048.23708
44320000,7922004.80571
44330000,7922004.80571
44340000,7922004.80571
44350000,7921991.85616
44360000,7921991.85616
44370000,7921991.85616
44380000,7921980.29576
44390000,7921900.47156
44400000,7921900.47156
44410000,7921900.47156
44420000,7921900.47156
44430000,7921900.47156
44440000,7921869.41231
44450000,7921816.29188
44460000,7921791.85684
44470000,7921759.76173
44480000,7921759.76173
44490000,7921759.76173
44500000,7921722.45112
44510000,7921704.67635
44520000,7921689.81947
44530000,7921657.02032
44540000,7921626.71813
44550000,7921594.07794
44560000,7921526.59168
44570000,7921474.65727
44580000,7921434.40702
44590000,7921426.55246
44600000,7921426.55246
44610000,7921426.55246
44620000,7921426.55246
44630000,7921424.70964
44640000,7921399.94361
44650000,7921399.94361
44660000,7921399.94361
44670000,7921399.94361
44680000,7921399.94361
44690000,7921399.94361
44700000,7921399.94361
44710000,7921399.94361
44720000,7921345.80191
44730000,7921345.80191
44740000,7921334.84009
44750000,7921211.34424
44760000,7921186.29178
44770000,7921159.52195
44780000,7921126.02227
44790000,7921095.81544
44800000,7921075.28921
44810000,7921075.28921
44820000,7921031.95314
44830000,7921017.74636
44840000,7921002.84136
44850000,7920995.19319
44860000,7920995.19319
44870000,7920991.45039
44880000,7920944.80549
44890000,7920935.24986
44900000,7920886.27319
44910000,7920728.46211
44920000,7920727.07163
44930000,7920715.24369
44940000,7920702.35707
44950000,7920689.00994
44960000,7920597.07557
44970000,7920597.07557
44980000,7920579.69437
44990000,7920575.82439
45000000,7920520.99579
45010000,7920502.84197
45020000,7920502.84197
45030000,7920502.84197
45040000,7920502.84197
45050000,7920502.84197
45060000,7920502.84197
45070000,7920502.84197
45080000,7920396.28789
45090000,7920346.67665
45100000,7920319.66475
45110000,7920276.60067
45120000,7920269.83918
45130000,7920242.3235
45140000,7920226.11977
45150000,7920226.11977
45160000,7920226.11977
45170000,7920188.88155
45180000,7920124.11987
45190000,7920053.08808
45200000,7919992.28322
45210000,7919989.55505
45220000,7919983.55343
45230000,7919947.81496
45240000,7919899.07676
45250000,7919882.7638
45260000,7919865.21284
45270000,7919754.41991
45280000,7919749.18229
45290000,7919729.42079
45300000,7919711.65891
45310000,7919711.65891
45320000,7919660.33255
45330000,7919613.32446
45340000,7919565.44212
45350000,7919547.17811
45360000,7919529.24115
45370000,7919465.57543
45380000,7919408.03357
45390000,7919402.25772
45400000,7919402.25772
45410000,7919391.09163
45420000,7919391.09163
45430000,7919391.09163
45440000,7919388.32452
45450000,7919264.00661
45460000,7919176.01751
45470000,7919119.47295
45480000,7919119.47295
45490000,7919119.47295
45500000,7919078.62685
45510000,7919058.89335
45520000,7919045.38983
45530000,7918977.27975
45540000,7918965.58672
45550000,7918950.21944
45560000,7918925.8233
45570000,7918925.8233
45580000,7918925.8233
45590000,7918925.8233
45600000,7918925.8233
45610000,7918925.8233
45620000,7918925.8233
45630000,7918925.8233
45640000,7918870.97313
45650000,7918805.49834
45660000,7918805.49834
45670000,7918805.49834
45680000,7918805.49834
45690000,7918805.49834
45700000,7918793.29349
45710000,7918730.51039
45720000,7918730.51039
45730000,7918730.51039
45740000,7918730.51039
45750000,7918547.71642
45760000,7918543.90258
45770000,7918492.28703
45780000,7918251.78698
45790000,7918225.62091
45800000,7918201.7149
45810000,7918163.56223
45820000,7918151.37517
45830000,7918151.37517
45840000,7918148.14626
45850000,7918102.10504
45860000,7918004.74991
45870000,7917948.92363
45880000,7917897.14988
45890000,7917897.14988
45900000,7917868.80379
45910000,7917833.09999
45920000,7917695.3599
45930000,7917657.28508
45940000,7917657.28508
45950000,7917640.1623
45960000,7917608.39752
45970000,7917580.21664
45980000,7917557.0377
45990000,7917556.36167
46000000,7917516.43391
46010000,7917462.09904
46020000,7917439.45631
46030000,7917431.49563
46040000,7917367.25872
46050000,7917367.25872
46060000,7917367.25872
46070000,7917359.94483
46080000,7917327.85247
46090000,7917291.01536
46100000,7917194.90745
46110000,7917144.44428
46120000,7917085.39496
46130000,7917085.39496
46140000,7917085.39496
46150000,7917085.39496
46160000,7916953.83571
46170000,7916900.94073
46180000,7916897.97167
46190000,7916892.32891
46200000,7916860.82272
46210000,7916811.45742
46220000,7916803.90083
46230000,7916711.23864
46240000,7916663.44185
46250000,7916622.08681
46260000,7916619.10197
46270000,7916619.06682
46280000,7916592.53695
46290000,7916555.18031
46300000,7916551.31097
46310000,7916530.32221
46320000,7916528.27746
46330000,7916467.5772
46340000,7916467.5772
46350000,7916405.84148
46360000,7916375.66496
46370000,7916375.66496
46380000,7916337.65689
46390000,7916312.92435
46400000,7916293.62557
46410000,7916242.19744
46420000,7916223.62934
46430000,7916151.72387
46440000,7916084.7141
46450000,7916054.72068
46460000,7915992.26979
46470000,7915971.01774
46480000,7915897.1139
46490000,7915856.09978
46500000,7915856.09978
46510000,7915856.09978
46520000,7915823.21784
46530000,7915779.25433
46540000,7915768.90775
46550000,7915767.97349
46560000,7915767.97349
46570000,7915733.25261
46580000,7915730.04671
46590000,7915719.60767
46600000,7915719.60767
46610000,7915719.60767
46620000,7915706.8781
46630000,7915685.88524
46640000,7915685.88524
46650000,7915630.74564
46660000,7915566.58565
46670000,7915552.77763
46680000,7915539.81836
46690000,7915482.51544
46700000,7915439.65468
46710000,7915384.62312
46720000,7915384.62312
46730000,7915373.80025
46740000,7915338.55102
46750000,7915212.4041
46760000,7915130.67192
46770000,7915110.98282
46780000,7915046.39326
46790000,7915036.92332
46800000,7915010.52831
46810000,7915001.85681
46820000,7915001.85681
46830000,7914987.75067
46840000,7914987.75067
46850000,7914987.75067
46860000,7914961.74943
46870000,7914933.10181
46880000,7914906.76315
46890000,7914877.68043
46900000,7914877.68043
46910000,7914877.68043
46920000,7914877.68043
46930000,7914752.82157
46940000,7914686.50918
46950000,7914684.96903
46960000,7914684.96903
46970000,7914664.03347
46980000,7914641.13077
46990000,7914598.32317
47000000,7914499.66335
47010000,7914424.19854
47020000,7914410.42744
47030000,7914358.56377
47040000,7914306.6805
47050000,7914306.6805
47060000,7914278.82129
47070000,7914272.7287
47080000,7914217.52621
47090000,7914215.01967
47100000,7914200.52447
47110000,7914147.17678
47120000,7914044.76109
47130000,7914039.14854
47140000,7914005.56862
47150000,7913963.69197
47160000,7913941.03953
47170000,7913851.99045
47180000,7913823.20049
47190000,7913823.20049
47200000,7913823.20049
47210000,7913823.20049
47220000,7913823.20049
47230000,7913823.20049
47240000,7913823.20049
47250000,7913757.11988
47260000,7913749.92951
47270000,7913736.30221
47280000,7913736.30221
47290000,7913736.1758
47300000,7913675.96911
47310000,7913627.15672
47320000,7913627.15672
47330000,7913531.16167
47340000,7913460.90982
47350000,7913460.90982
47360000,7913399.13468
47370000,7913322.2344
47380000,7913316.7352
47390000,7913255.47825
47400000,7913240.86892
47410000,7913225.90666
47420000,7913225.27043
47430000,7913192.20844
47440000,7913192.20844
47450000,7913163.67977
47460000,7913123.30224
47470000,7913123.30224
47480000,7913123.30224
47490000,7913110.62888
47500000,7913022.77258
47510000,7912950.65033
47520000,7912572.72744
47530000,7912572.72744
47540000,7912572.72744
47550000,7912572.72744
47560000,7912572.72744
47570000,7912572.72744
47580000,7912572.72744
47590000,7912545.92975
47600000,7912544.75274
47610000,7912544.75274
47620000,7912544.75274
47630000,7912544.75274
47640000,7912517.37606
47650000,7912442.86467
47660000,7912381.42053
47670000,7912352.29147
47680000,7912321.62984
47690000,7912321.62984
47700000,7912321.62984
47710000,7912320.37133
47720000,7912317.28038
47730000,7912297.4559
47740000,7912275.21152
47750000,7912184.31951
47760000,7912184.31951
47770000,7912184.31951
47780000,7912184.31951
47790000,7912184.31951
47800000,7912175.27873
47810000,7912137.66546
47820000,7911953.84461
47830000,7911948.07744
47840000,7911881.75186
47850000,7911839.72501
47860000,7911839.72501
47870000,7911791.37228
47880000,7911759.91884
47890000,7911705.46224
47900000,7911705.46224
47910000,7911705.46224
47920000,7911705.46224
47930000,7911673.4691
47940000,7911654.60574
47950000,7911578.03581
47960000,7911544.33042
47970000,7911503.87636
47980000,7911502.51176
47990000,7911502.51176
48000000,7911502.51176
48010000,7911502.51176
48020000,7911502.51176
48030000,7911485.57772
48040000,7911472.72206
48050000,7911461.33864
48060000,7911428.83852
48070000,7911390.67736
48080000,7911378.9344
48090000,7911378.9344
48100000,7911378.9344
48110000,7911378.9344
48120000,7911378.9344
48130000,7911378.9344
48140000,7911314.82465
48150000,7911242.96973
48160000,7911197.32591
48170000,7911197.32591
48180000,7911080.51075
48190000,7911080.51075
48200000,7911080.51075
48210000,7911032.27427
48220000,7910902.51786
48230000,7910902.51786
48240000,7910902.51786
48250000,7910902.51786
48260000,7910902.51786
48270000,7910902.51786
48280000,7910902.51786
48290000,7910879.15358
48300000,7910847.10496
48310000,7910847.10496
48320000,7910847.10496
48330000,7910847.10496
48340000,7910837.46967
48350000,7910806.7222
48360000,7910764.03233
48370000,7910717.45988
48380000,7910672.13646
48390000,7910618.94494
48400000,7910516.59235
48410000,7910507.37301
48420000,7910410.49111
48430000,7910410.49111
48440000,7910410.49111
48450000,7910401.54659
48460000,7910377.39968
48470000,7910377.39968
48480000,7910377.39968
48490000,7910377.39968
48500000,7910377.39968
48510000,7910377.39968
48520000,7910377.39968
48530000,7910359.07782
48540000,7910359.07782
48550000,7910260.00989
48560000,7910244.77086
48570000,7910244.77086
48580000,7910244.77086
48590000,7910203.66925
48600000,7910181.79322
48610000,7910181.79322
48620000,7910175.76949
48630000,7910175.55274
48640000,7910127.1438
48650000,7910127.1438
48660000,7910024.11979
48670000,7910017.04402
48680000,7910017.04402
48690000,7909908.24159
48700000,7909874.00066
48710000,7909849.25438
48720000,7909849.25438
48730000,7909815.00307
48740000,7909808.63911
48750000,7909794.92443
48760000,7909736.76791
48770000,7909688.78006
48780000,7909687.73213
48790000,7909645.05509
48800000,7909622.0337
48810000,7909567.09962
48820000,7909480.90323
48830000,7909453.66807
48840000,7909327.67546
48850000,7909301.69876
48860000,7909284.62982
48870000,7909272.40349
48880000,7909244.17662
48890000,7909219.76068
48900000,7909186.00393
48910000,7909186.00393
48920000,7909146.58722
48930000,7909086.15525
48940000,7909086.15525
48950000,7909086.15525
48960000,7909086.15525
48970000,7909086.15525
48980000,7909086.15525
48990000,7909086.15525
49000000,7909086.15525
49010000,7909086.15525
49020000,7908999.30276
49030000,7908985.96492
49040000,7908985.96492
49050000,7908985.96492
49060000,7908985.96492
49070000,7908985.96492
49080000,7908985.96492
49090000,7908974.37606
49100000,7908965.39346
49110000,7908948.48344
49120000,7908929.13151
49130000,7908922.9241
49140000,7908884.09485
49150000,7908826.17722
49160000,7908742.81792
49170000,7908705.37482
49180000,7908699.17074
49190000,7908698.77288
49200000,7908695.26949
49210000,7908672.90743
49220000,7908658.53229
49230000,7908635.29932
49240000,7908615.42408
49250000,7908560.20032
49260000,7908560.20032
49270000,7908512.26805
49280000,7908488.8766
49290000,7908476.51289
49300000,7908407.21069
49310000,7908365.39761
49320000,7908365.39761
49330000,7908350.72815
49340000,7908336.69299
49350000,7908312.53735
49360000,7908261.30566
49370000,7908261.28057
49380000,7908249.2157
49390000,7908249.2157
49400000,7908236.50184
49410000,7908236.50184
49420000,7908236.50184
49430000,7908236.50184
49440000,7908236.50184
49450000,7908236.50184
49460000,7908210.66063
49470000,7908180.76248
49480000,7908180.76248
49490000,7908180.76248
49500000,7908180.76248
49510000,7908088.83701
49520000,7908037.27585
49530000,7908037.27585
49540000,7908037.27585
49550000,7907992.69987
49560000,7907928.45659
49570000,7907862.65681
49580000,7907826.96812
49590000,7907717.65135
49600000,7907717.65135
49610000,7907695.9778
49620000,7907614.34697
49630000,7907527.63141
49640000,7907517.28887
49650000,7907427.63209
49660000,7907427.63209
49670000,7907360.66764
49680000,7907355.09394
49690000,7907355.09394
49700000,7907355.09394
49710000,7907318.97694
49720000,7907315.46024
49730000,7907315.46024
49740000,7907306.86055
49750000,7907288.16583
49760000,7907273.93208
49770000,7907273.93208
49780000,7907273.93208
49790000,7907241.21372
49800000,7907222.84763
49810000,7907214.36972
49820000,7907214.36972
49830000,7907206.80538
49840000,7907187.56543
49850000,7907139.5535
49860000,7907076.7067
49870000,7907069.21031
49880000,7907068.43621
49890000,7907068.43621
49900000,7907062.18555
49910000,7907037.81061
49920000,7907033.43391
49930000,7906959.15431
49940000,7906931.39953
49950000,7906897.17681
49960000,7906862.47926
49970000,7906856.21373
49980000,7906825.36222
49990000,7906825.36222
50000000,7906803.88829
